Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
CH32 9AZ,No,53.361945,-2.997650,333705,385472,SJ337854,12/1/2005 12:00:00 AM,6/1/2008 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BA,No,53.361945,-2.997650,333705,385472,SJ337854,4/1/2006 12:00:00 AM,4/1/2007 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BB,No,53.361945,-2.997650,333705,385472,SJ337854,5/1/2006 12:00:00 AM,7/1/2010 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BD,Yes,53.361964,-2.997605,333708,385474,SJ337854,5/1/2006 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BE,No,53.361945,-2.997650,333705,385472,SJ337854,5/1/2006 12:00:00 AM,5/1/2007 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BF,No,53.361964,-2.997605,333708,385474,SJ337854,7/1/2006 12:00:00 AM,12/1/2018 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BG,No,53.361945,-2.997650,333705,385472,SJ337854,7/1/2006 12:00:00 AM,8/1/2007 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BH,No,53.361945,-2.997650,333705,385472,SJ337854,8/1/2006 12:00:00 AM,8/1/2009 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BJ,No,53.361945,-2.997650,333705,385472,SJ337854,8/1/2006 12:00:00 AM,9/1/2008 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BL,No,53.361945,-2.997650,333705,385472,SJ337854,10/1/2006 12:00:00 AM,10/1/2007 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BN,Yes,53.361964,-2.997605,333708,385474,SJ337854,1/1/2008 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BP,No,53.361945,-2.997650,333705,385472,SJ337854,2/1/2007 12:00:00 AM,3/1/2008 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BQ,No,53.361945,-2.997650,333705,385472,SJ337854,2/1/2007 12:00:00 AM,4/1/2007 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BR,No,53.361945,-2.997650,333705,385472,SJ337854,2/1/2007 12:00:00 AM,3/1/2008 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BS,No,53.361945,-2.997650,333705,385472,SJ337854,2/1/2007 12:00:00 AM,6/1/2008 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BT,No,53.361964,-2.997605,333708,385474,SJ337854,3/1/2008 12:00:00 AM,12/1/2018 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BU,No,53.361945,-2.997650,333705,385472,SJ337854,4/1/2007 12:00:00 AM,5/1/2008 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BW,No,53.361945,-2.997650,333705,385472,SJ337854,5/1/2007 12:00:00 AM,6/1/2009 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BX,No,53.361945,-2.997650,333705,385472,SJ337854,5/1/2007 12:00:00 AM,6/1/2008 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BY,No,53.361945,-2.997650,333705,385472,SJ337854,5/1/2007 12:00:00 AM,2/1/2012 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9BZ,No,53.361945,-2.997650,333705,385472,SJ337854,7/1/2007 12:00:00 AM,8/1/2009 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DA,No,53.361945,-2.997650,333705,385472,SJ337854,9/1/2007 12:00:00 AM,10/1/2008 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DB,No,53.361945,-2.997650,333705,385472,SJ337854,9/1/2007 12:00:00 AM,10/1/2012 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DD,No,53.361945,-2.997650,333705,385472,SJ337854,1/1/2008 12:00:00 AM,2/1/2011 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DE,No,53.361945,-2.997650,333705,385472,SJ337854,1/1/2008 12:00:00 AM,2/1/2009 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DF,No,53.361964,-2.997605,333708,385474,SJ337854,2/1/2008 12:00:00 AM,12/1/2018 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DG,No,53.361945,-2.997650,333705,385472,SJ337854,3/1/2008 12:00:00 AM,5/1/2011 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DH,No,53.361945,-2.997650,333705,385472,SJ337854,5/1/2008 12:00:00 AM,5/1/2009 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DJ,No,53.361945,-2.997650,333705,385472,SJ337854,6/1/2008 12:00:00 AM,6/1/2009 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DL,No,53.361964,-2.997605,333708,385474,SJ337854,7/1/2008 12:00:00 AM,2/1/2017 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DN,No,53.361945,-2.997650,333705,385472,SJ337854,11/1/2009 12:00:00 AM,9/1/2010 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DP,No,53.361945,-2.997650,333705,385472,SJ337854,10/1/2008 12:00:00 AM,11/1/2011 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DQ,No,53.361945,-2.997650,333705,385472,SJ337854,11/1/2008 12:00:00 AM,12/1/2009 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DR,No,53.361945,-2.997650,333705,385472,SJ337854,5/1/2009 12:00:00 AM,5/1/2010 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DS,No,53.361945,-2.997650,333705,385472,SJ337854,5/1/2009 12:00:00 AM,5/1/2010 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DT,No,53.361945,-2.997650,333705,385472,SJ337854,5/1/2009 12:00:00 AM,7/1/2010 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DU,No,53.361945,-2.997650,333705,385472,SJ337854,5/1/2009 12:00:00 AM,7/1/2010 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DW,Yes,53.361964,-2.997605,333708,385474,SJ337854,9/1/2009 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DX,No,53.361945,-2.997650,333705,385472,SJ337854,9/1/2009 12:00:00 AM,10/1/2010 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DY,No,53.361945,-2.997650,333705,385472,SJ337854,9/1/2009 12:00:00 AM,10/1/2012 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9DZ,No,53.361945,-2.997650,333705,385472,SJ337854,9/1/2009 12:00:00 AM,10/1/2010 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EA,Yes,53.361964,-2.997605,333708,385474,SJ337854,12/1/2009 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EB,No,53.361945,-2.997650,333705,385472,SJ337854,12/1/2009 12:00:00 AM,2/1/2011 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9ED,No,53.361945,-2.997650,333705,385472,SJ337854,2/1/2010 12:00:00 AM,2/1/2014 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EE,No,53.361945,-2.997650,333705,385472,SJ337854,2/1/2010 12:00:00 AM,5/1/2011 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EF,No,53.361945,-2.997650,333705,385472,SJ337854,4/1/2010 12:00:00 AM,5/1/2011 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EG,Yes,53.361964,-2.997605,333708,385474,SJ337854,4/1/2010 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EH,No,53.361945,-2.997650,333705,385472,SJ337854,3/1/2012 12:00:00 AM,6/1/2012 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EJ,No,53.361945,-2.997650,333705,385472,SJ337854,6/1/2010 12:00:00 AM,7/1/2011 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EL,No,53.361945,-2.997650,333705,385472,SJ337854,10/1/2010 12:00:00 AM,10/1/2012 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EN,No,53.361945,-2.997650,333705,385472,SJ337854,11/1/2010 12:00:00 AM,11/1/2011 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EP,No,53.361945,-2.997650,333705,385472,SJ337854,5/1/2011 12:00:00 AM,12/1/2011 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EQ,No,53.361945,-2.997650,333705,385472,SJ337854,6/1/2011 12:00:00 AM,2/1/2012 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9ER,No,53.361945,-2.997650,333705,385472,SJ337854,10/1/2011 12:00:00 AM,6/1/2012 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9ES,No,53.361945,-2.997650,333705,385472,SJ337854,11/1/2011 12:00:00 AM,12/1/2012 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9ET,No,53.361945,-2.997650,333705,385472,SJ337854,12/1/2011 12:00:00 AM,6/1/2014 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EU,No,53.361945,-2.997650,333705,385472,SJ337854,2/1/2012 12:00:00 AM,7/1/2013 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EW,No,53.361945,-2.997650,333705,385472,SJ337854,2/1/2012 12:00:00 AM,9/1/2012 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EX,No,53.361945,-2.997650,333705,385472,SJ337854,3/1/2012 12:00:00 AM,4/1/2013 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EY,No,53.361945,-2.997650,333705,385472,SJ337854,6/1/2012 12:00:00 AM,7/1/2013 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9EZ,No,53.361964,-2.997605,333708,385474,SJ337854,7/1/2012 12:00:00 AM,8/1/2017 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FA,No,53.361945,-2.997650,333705,385472,SJ337854,8/1/2012 12:00:00 AM,10/1/2012 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FB,No,53.361945,-2.997650,333705,385472,SJ337854,1/1/2013 12:00:00 AM,2/1/2014 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FD,No,53.361945,-2.997650,333705,385472,SJ337854,9/1/2014 12:00:00 AM,2/1/2015 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FE,No,53.361980,-2.997605,333708,385476,SJ337854,6/1/2021 12:00:00 AM,4/1/2024 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FF,No,53.361945,-2.997650,333705,385472,SJ337854,4/1/2013 12:00:00 AM,7/1/2013 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FG,No,53.361964,-2.997605,333708,385474,SJ337854,5/1/2013 12:00:00 AM,6/1/2018 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FH,Yes,53.361964,-2.997605,333708,385474,SJ337854,7/1/2013 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FJ,No,53.361980,-2.997605,333708,385476,SJ337854,3/1/2017 12:00:00 AM,5/1/2017 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FL,No,53.361964,-2.997605,333708,385474,SJ337854,1/1/2014 12:00:00 AM,2/1/2017 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FN,No,53.361945,-2.997650,333705,385472,SJ337854,2/1/2015 12:00:00 AM,8/1/2015 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FP,No,53.361964,-2.997605,333708,385474,SJ337854,3/1/2015 12:00:00 AM,4/1/2018 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FQ,No,53.361964,-2.997605,333708,385474,SJ337854,10/1/2015 12:00:00 AM,11/1/2016 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FR,No,53.361964,-2.997605,333708,385474,SJ337854,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FS,No,53.361980,-2.997605,333708,385476,SJ337854,10/1/2016 12:00:00 AM,11/1/2022 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FT,No,53.361980,-2.997605,333708,385476,SJ337854,12/1/2016 12:00:00 AM,6/1/2018 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FU,No,53.361980,-2.997605,333708,385476,SJ337854,4/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FW,No,53.361980,-2.997605,333708,385476,SJ337854,8/1/2017 12:00:00 AM,2/1/2018 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FX,No,53.361980,-2.997605,333708,385476,SJ337854,9/1/2017 12:00:00 AM,9/1/2018 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FY,No,53.361980,-2.997605,333708,385476,SJ337854,10/1/2017 12:00:00 AM,4/1/2018 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9FZ,No,53.361980,-2.997605,333708,385476,SJ337854,1/1/2018 12:00:00 AM,7/1/2018 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GA,No,53.361980,-2.997605,333708,385476,SJ337854,3/1/2018 12:00:00 AM,9/1/2018 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GB,No,53.361980,-2.997605,333708,385476,SJ337854,4/1/2018 12:00:00 AM,11/1/2019 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GD,No,53.361980,-2.997605,333708,385476,SJ337854,6/1/2018 12:00:00 AM,1/1/2019 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GE,Yes,53.361980,-2.997605,333708,385476,SJ337854,7/1/2018 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GF,No,53.361980,-2.997605,333708,385476,SJ337854,2/1/2019 12:00:00 AM,9/1/2020 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GG,Yes,53.361980,-2.997605,333708,385476,SJ337854,7/1/2019 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GH,No,53.361980,-2.997605,333708,385476,SJ337854,10/1/2019 12:00:00 AM,11/1/2020 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GJ,No,53.361980,-2.997605,333708,385476,SJ337854,6/1/2022 12:00:00 AM,3/1/2023 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GL,No,53.361980,-2.997605,333708,385476,SJ337854,5/1/2020 12:00:00 AM,12/1/2020 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GN,No,53.361980,-2.997605,333708,385476,SJ337854,8/1/2020 12:00:00 AM,10/1/2022 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GP,No,53.361980,-2.997605,333708,385476,SJ337854,9/1/2020 12:00:00 AM,11/1/2022 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GR,Yes,53.361980,-2.997605,333708,385476,SJ337854,12/1/2023 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GS,Yes,53.361980,-2.997605,333708,385476,SJ337854,4/1/2021 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GT,No,53.361980,-2.997605,333708,385476,SJ337854,4/1/2021 12:00:00 AM,8/1/2021 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GU,Yes,53.361980,-2.997605,333708,385476,SJ337854,4/1/2021 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GW,No,53.361980,-2.997605,333708,385476,SJ337854,7/1/2021 12:00:00 AM,2/1/2022 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GX,No,53.361980,-2.997605,333708,385476,SJ337854,10/1/2021 12:00:00 AM,10/1/2022 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GY,No,53.361980,-2.997605,333708,385476,SJ337854,11/1/2021 12:00:00 AM,3/1/2022 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9GZ,No,53.361980,-2.997605,333708,385476,SJ337854,9/1/2022 12:00:00 AM,5/1/2023 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9HA,No,53.361980,-2.997605,333708,385476,SJ337854,2/1/2023 12:00:00 AM,6/1/2023 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9HB,No,53.361980,-2.997605,333708,385476,SJ337854,7/1/2023 12:00:00 AM,10/1/2023 12:00:00 AM,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9HD,Yes,53.361980,-2.997605,333708,385476,SJ337854,10/1/2023 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9HE,Yes,53.361980,-2.997605,333708,385476,SJ337854,1/1/2024 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH32 9HF,Yes,53.361980,-2.997605,333708,385476,SJ337854,1/1/2024 12:00:00 AM,,23,,,Bebington,0.6,Bebington,,,Wirral,Bromborough,
CH34 9AA,No,53.286353,-2.912845,339241,376987,SJ392769,2/1/2005 12:00:00 AM,2/1/2009 12:00:00 AM,26,,,Overpool,0.8,Ellesmere Port,,,Cheshire West and Chester,Central & Grange,
CH34 9AB,No,53.286353,-2.912845,339241,376987,SJ392769,2/1/2005 12:00:00 AM,11/1/2006 12:00:00 AM,26,,,Overpool,0.8,Ellesmere Port,,,Cheshire West and Chester,Central & Grange,
CH34 9AD,No,53.286353,-2.912845,339241,376987,SJ392769,2/1/2005 12:00:00 AM,6/1/2008 12:00:00 AM,26,,,Overpool,0.8,Ellesmere Port,,,Cheshire West and Chester,Central & Grange,
CH34 9AE,No,53.286353,-2.912845,339241,376987,SJ392769,2/1/2005 12:00:00 AM,3/1/2006 12:00:00 AM,26,,,Overpool,0.8,Ellesmere Port,,,Cheshire West and Chester,Central & Grange,
