Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
N19 5HY,Yes,51.563911,-0.141015,528952,186641,TQ289866,9/1/1981 12:00:00 AM,,68,44,30,Archway,0.4,Camden,Thames Water,,Camden,Highgate,
N19 5HZ,Yes,51.564440,-0.140907,528958,186700,TQ289866,3/1/1983 12:00:00 AM,,68,53,32,Archway,0.4,Camden,Thames Water,,Camden,Highgate,
N19 5JA,No,51.565352,-0.141707,528900,186800,TQ288868,8/1/1992 12:00:00 AM,6/1/1996 12:00:00 AM,74,,,Archway,0.5,Camden,,,Camden,Highgate,
N19 5JB,No,51.565352,-0.141707,528900,186800,TQ288868,1/1/1992 12:00:00 AM,12/1/1995 12:00:00 AM,74,,,Archway,0.5,Camden,,,Camden,Highgate,
N19 5JD,No,51.565352,-0.141707,528900,186800,TQ288868,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,74,,,Archway,0.5,Camden,,,Camden,Highgate,
N19 5JF,Yes,51.568328,-0.142050,528868,187130,TQ288871,1/1/1980 12:00:00 AM,,82,,,Archway,0.6,Haringey,Thames Water,,Camden,Highgate,
N19 5JG,Yes,51.566621,-0.142333,528853,186940,TQ288869,1/1/1980 12:00:00 AM,,83,,,Archway,0.5,Camden,Thames Water,,Camden,Highgate,
N19 5NX,Yes,51.566612,-0.142348,528852,186939,TQ288869,12/1/1999 12:00:00 AM,,83,8,0,Archway,0.5,Camden,Thames Water,,Camden,Highgate,
N19 5TR,Yes,51.566134,-0.142266,528859,186886,TQ288868,1/1/1980 12:00:00 AM,,80,123,54,Archway,0.5,Camden,Thames Water,,Camden,Highgate,
N19 5TS,Yes,51.565967,-0.141742,528896,186868,TQ288868,1/1/1980 12:00:00 AM,,78,72,39,Archway,0.5,Camden,Thames Water,,Camden,Highgate,
N19 5TT,Yes,51.565629,-0.142171,528867,186830,TQ288868,1/1/1980 12:00:00 AM,,77,65,24,Archway,0.5,Camden,Thames Water,,Camden,Highgate,
N19 5TU,Yes,51.565287,-0.142128,528871,186792,TQ288867,6/1/1981 12:00:00 AM,,75,138,56,Archway,0.5,Camden,Thames Water,,Camden,Highgate,
N19 5TX,Yes,51.565001,-0.142085,528875,186760,TQ288867,6/1/1981 12:00:00 AM,,73,47,14,Archway,0.5,Camden,Thames Water,,Camden,Highgate,
N19 5TY,Yes,51.564798,-0.141960,528884,186738,TQ288867,1/1/1980 12:00:00 AM,,71,74,30,Archway,0.5,Camden,Thames Water,,Camden,Highgate,
N19 5TZ,Yes,51.564424,-0.143303,528792,186694,TQ287866,1/1/1980 12:00:00 AM,,69,107,51,Archway,0.6,Camden,Thames Water,,Camden,Highgate,
N2 0AR,Yes,51.583534,-0.163973,527306,188783,TQ273887,1/1/1980 12:00:00 AM,,79,82,25,East Finchley,0.4,Haringey,Affinity Water,Thames Water,Haringey,Highgate,
N2 0AS,Yes,51.583739,-0.163243,527356,188807,TQ273888,1/1/1980 12:00:00 AM,,82,99,30,East Finchley,0.4,Haringey,Affinity Water,Thames Water,Haringey,Highgate,
N2 0AT,Yes,51.581932,-0.157571,527754,188616,TQ277886,12/1/1999 12:00:00 AM,,95,,,East Finchley,0.8,Haringey,Thames Water,,Haringey,Highgate,
N2 0BS,Yes,51.582142,-0.163325,527355,188629,TQ273886,1/1/1980 12:00:00 AM,,79,50,16,East Finchley,0.6,Haringey,Thames Water,,Haringey,Highgate,
N2 0BT,Yes,51.581291,-0.159477,527624,188541,TQ276885,1/1/1980 12:00:00 AM,,95,76,40,East Finchley,0.8,Haringey,Thames Water,,Haringey,Highgate,
N2 0BU,Yes,51.581415,-0.157668,527749,188558,TQ277885,1/1/1980 12:00:00 AM,,96,82,31,East Finchley,0.8,Haringey,Thames Water,,Haringey,Highgate,
N2 0BX,Yes,51.583193,-0.165113,527228,188743,TQ272887,1/1/1980 12:00:00 AM,,78,68,19,East Finchley,0.5,Haringey,Affinity Water,Thames Water,Haringey,Highgate,
N2 0BY,Yes,51.581608,-0.160385,527560,188575,TQ275885,1/1/1980 12:00:00 AM,,92,4,2,East Finchley,0.7,Haringey,Thames Water,,Haringey,Highgate,
N2 0GB,Yes,51.584272,-0.163395,527344,188866,TQ273888,6/1/2002 12:00:00 AM,,82,2,1,East Finchley,0.4,Barnet,Affinity Water,Thames Water,Haringey,Highgate,
N2 0PE,Yes,51.581960,-0.158021,527723,188618,TQ277886,1/1/1980 12:00:00 AM,,96,13,8,East Finchley,0.8,Haringey,Thames Water,,Haringey,Highgate,
N2 0PF,No,51.581801,-0.158356,527700,188600,TQ277886,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,96,,,East Finchley,0.8,Haringey,,,Haringey,Highgate,
N2 0PH,Yes,51.581927,-0.158181,527712,188614,TQ277886,1/1/1980 12:00:00 AM,,96,59,23,East Finchley,0.8,Haringey,Thames Water,,Haringey,Highgate,
N2 0PJ,Yes,51.582059,-0.159720,527605,188626,TQ276886,1/1/1980 12:00:00 AM,,95,64,34,East Finchley,0.7,Haringey,Thames Water,,Haringey,Highgate,
N2 0PL,Yes,51.582381,-0.160945,527519,188660,TQ275886,1/1/1980 12:00:00 AM,,90,33,12,East Finchley,0.6,Haringey,Thames Water,,Haringey,Highgate,
N2 0PQ,No,51.581801,-0.158356,527700,188600,TQ277886,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,96,,,East Finchley,0.8,Haringey,,,Haringey,Highgate,
N6 4AA,Yes,51.574339,-0.149349,528345,187786,TQ283877,1/1/1980 12:00:00 AM,,129,50,18,Highgate,0.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4AB,Yes,51.575471,-0.150949,528231,187909,TQ282879,1/1/1980 12:00:00 AM,,126,14,5,Highgate,0.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4AD,Yes,51.575698,-0.151142,528217,187934,TQ282879,1/1/1980 12:00:00 AM,,126,24,14,Highgate,0.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4AE,Yes,51.575280,-0.153107,528082,187884,TQ280878,1/1/1980 12:00:00 AM,,120,52,19,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4AF,Yes,51.574939,-0.152038,528157,187848,TQ281878,1/1/1980 12:00:00 AM,,122,16,10,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4AG,Yes,51.574681,-0.156598,527842,187811,TQ278878,1/1/1980 12:00:00 AM,,111,19,7,Highgate,0.7,Haringey,Thames Water,,Haringey,Highgate,
N6 4AH,Yes,51.577723,-0.160368,527572,188143,TQ275881,1/1/1980 12:00:00 AM,,100,14,5,Highgate,0.9,Haringey,Thames Water,,Haringey,Highgate,
N6 4AJ,Yes,51.576667,-0.158419,527710,188029,TQ277880,1/1/1980 12:00:00 AM,,103,26,11,Highgate,0.8,Haringey,Thames Water,,Haringey,Highgate,
N6 4AL,Yes,51.575269,-0.155864,527891,187878,TQ278878,1/1/1980 12:00:00 AM,,110,40,1,Highgate,0.7,Haringey,Thames Water,,Haringey,Highgate,
N6 4AN,Yes,51.575996,-0.152129,528148,187965,TQ281879,1/1/1980 12:00:00 AM,,122,32,11,Highgate,0.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4AP,Yes,51.576432,-0.153767,528033,188011,TQ280880,1/1/1980 12:00:00 AM,,117,63,24,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4AQ,Yes,51.575613,-0.157513,527776,187913,TQ277879,1/1/1980 12:00:00 AM,,107,17,6,Highgate,0.8,Haringey,Thames Water,,Haringey,Highgate,
N6 4AR,Yes,51.576690,-0.153035,528083,188041,TQ280880,1/1/1980 12:00:00 AM,,118,12,4,Highgate,0.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4AS,No,51.575983,-0.152097,528150,187964,TQ281879,1/1/1980 12:00:00 AM,2/1/2010 12:00:00 AM,123,,,Highgate,0.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4AT,Yes,51.575482,-0.154527,527983,187904,TQ279879,1/1/1980 12:00:00 AM,,114,20,13,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4AU,Yes,51.575019,-0.149513,528332,187861,TQ283878,5/1/1994 12:00:00 AM,,129,4,2,Highgate,0.3,Haringey,Thames Water,,Haringey,Highgate,
N6 4AW,Yes,51.575350,-0.155283,527931,187888,TQ279878,1/1/1980 12:00:00 AM,,111,25,15,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4AX,Yes,51.573207,-0.149367,528347,187660,TQ283876,1/1/1980 12:00:00 AM,,129,14,6,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4AY,Yes,51.572202,-0.149324,528353,187548,TQ283875,1/1/1980 12:00:00 AM,,129,,,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4AZ,Yes,51.574491,-0.150440,528269,187801,TQ282878,1/1/1980 12:00:00 AM,,127,21,10,Highgate,0.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4BA,Yes,51.574867,-0.150673,528252,187842,TQ282878,1/1/1980 12:00:00 AM,,126,100,53,Highgate,0.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4BB,Yes,51.577204,-0.153664,528038,188097,TQ280880,4/1/1987 12:00:00 AM,,114,7,4,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4BD,Yes,51.572029,-0.150341,528283,187527,TQ282875,1/1/1980 12:00:00 AM,,130,54,24,Highgate,0.7,Haringey,Thames Water,,Haringey,Highgate,
N6 4BE,Yes,51.573048,-0.150123,528295,187641,TQ282876,1/1/1980 12:00:00 AM,,129,76,42,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4BF,Yes,51.578271,-0.148154,528417,188225,TQ284882,4/1/2010 12:00:00 AM,,109,30,12,Highgate,0.1,Haringey,Thames Water,,Haringey,Highgate,
N6 4BG,Yes,51.573474,-0.150716,528253,187687,TQ282876,1/1/1980 12:00:00 AM,,125,6,2,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4BH,Yes,51.573989,-0.149970,528303,187746,TQ283877,1/1/1980 12:00:00 AM,,129,44,23,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4BJ,Yes,51.574064,-0.150533,528264,187753,TQ282877,1/1/1980 12:00:00 AM,,127,25,10,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4BL,No,51.573599,-0.151472,528200,187700,TQ282876,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,125,,,Highgate,0.5,Haringey,,,Haringey,Highgate,
N6 4BN,No,51.573599,-0.151472,528200,187700,TQ282876,12/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,125,,,Highgate,0.5,Haringey,,,Haringey,Highgate,
N6 4BP,No,51.577961,-0.154340,527989,188180,TQ279881,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,111,,,Highgate,0.5,Haringey,,,Haringey,Highgate,
N6 4BQ,Yes,51.573787,-0.150082,528296,187723,TQ282877,1/1/1980 12:00:00 AM,,129,9,4,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4BS,Yes,51.577071,-0.152446,528123,188084,TQ281880,1/1/1980 12:00:00 AM,,116,63,35,Highgate,0.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4BT,Yes,51.576181,-0.151512,528190,187987,TQ281879,1/1/1980 12:00:00 AM,,124,23,16,Highgate,0.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4BU,No,51.576875,-0.152219,528139,188063,TQ281880,6/1/2009 12:00:00 AM,8/1/2009 12:00:00 AM,118,,,Highgate,0.4,Haringey,,,Haringey,Highgate,
N6 4BW,No,51.573599,-0.151472,528200,187700,TQ282876,12/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,125,,,Highgate,0.5,Haringey,,,Haringey,Highgate,
N6 4BX,Yes,51.577570,-0.152942,528087,188139,TQ280881,1/1/1980 12:00:00 AM,,113,39,21,Highgate,0.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4BY,Yes,51.576035,-0.150626,528252,187972,TQ282879,7/1/2014 12:00:00 AM,,127,,,Highgate,0.3,Haringey,Thames Water,,Haringey,Highgate,
N6 4DA,Yes,51.577537,-0.153694,528035,188134,TQ280881,1/1/1980 12:00:00 AM,,113,12,3,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4DB,Yes,51.576533,-0.155625,527904,188019,TQ279880,1/1/1980 12:00:00 AM,,110,13,4,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4DD,Yes,51.575935,-0.155894,527887,187952,TQ278879,1/1/1980 12:00:00 AM,,109,12,7,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4DE,Yes,51.575798,-0.156925,527816,187935,TQ278879,1/1/1980 12:00:00 AM,,106,20,9,Highgate,0.7,Haringey,Thames Water,,Haringey,Highgate,
N6 4DG,Yes,51.577433,-0.153958,528017,188122,TQ280881,2/1/1990 12:00:00 AM,,113,17,3,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4DH,Yes,51.578298,-0.150433,528259,188224,TQ282882,5/1/2017 12:00:00 AM,,107,,,Highgate,0.3,Haringey,Thames Water,,Haringey,Highgate,
N6 4DJ,Yes,51.577167,-0.155888,527884,188089,TQ278880,1/1/1980 12:00:00 AM,,109,68,11,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4DL,No,51.577961,-0.154340,527989,188180,TQ279881,1/1/1980 12:00:00 AM,4/1/2002 12:00:00 AM,111,,,Highgate,0.5,Haringey,,,Haringey,Highgate,
N6 4DN,No,51.576386,-0.157132,527800,188000,TQ277879,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,106,,,Highgate,0.7,Haringey,,,Haringey,Highgate,
N6 4DP,Yes,51.578640,-0.154082,528005,188256,TQ280882,1/1/1980 12:00:00 AM,,109,45,19,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4DR,Yes,51.578784,-0.155187,527928,188270,TQ279882,1/1/1980 12:00:00 AM,,105,32,17,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4DS,Yes,51.578492,-0.154968,527944,188238,TQ279882,1/1/1980 12:00:00 AM,,107,21,16,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4DT,Yes,51.578180,-0.155140,527933,188203,TQ279882,1/1/1980 12:00:00 AM,,108,58,24,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4DU,Yes,51.579209,-0.156498,527836,188315,TQ278883,1/1/1980 12:00:00 AM,,100,124,54,Highgate,0.7,Haringey,Thames Water,,Haringey,Highgate,
N6 4DW,No,51.577961,-0.154340,527989,188180,TQ279881,1/1/1993 12:00:00 AM,6/1/2000 12:00:00 AM,111,,,Highgate,0.5,Haringey,,,Haringey,Highgate,
N6 4DX,Yes,51.580354,-0.157274,527779,188441,TQ277884,1/1/1980 12:00:00 AM,,98,7,3,Highgate,0.8,Haringey,Thames Water,,Haringey,Highgate,
N6 4DY,No,51.577961,-0.154340,527989,188180,TQ279881,12/1/1996 12:00:00 AM,6/1/1998 12:00:00 AM,111,,,Highgate,0.5,Haringey,,,Haringey,Highgate,
N6 4EA,Yes,51.580166,-0.156199,527854,188422,TQ278884,1/1/1980 12:00:00 AM,,99,91,47,Highgate,0.7,Haringey,Thames Water,,Haringey,Highgate,
N6 4EB,Yes,51.579338,-0.156161,527859,188330,TQ278883,1/1/1980 12:00:00 AM,,100,24,11,Highgate,0.7,Haringey,Thames Water,,Haringey,Highgate,
N6 4ED,Yes,51.579851,-0.155043,527935,188389,TQ279883,1/1/1980 12:00:00 AM,,99,35,22,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4EG,Yes,51.580676,-0.156583,527826,188478,TQ278884,6/1/1981 12:00:00 AM,,97,97,43,Highgate,0.7,Haringey,Thames Water,,Haringey,Highgate,
N6 4EH,Yes,51.580609,-0.155734,527885,188472,TQ278884,1/1/1980 12:00:00 AM,,97,24,8,Highgate,0.7,Haringey,Thames Water,,Haringey,Highgate,
N6 4EJ,Yes,51.577881,-0.148094,528422,188182,TQ284881,1/1/1980 12:00:00 AM,,110,61,19,Highgate,0.1,Haringey,Thames Water,,Haringey,Highgate,
N6 4EL,No,51.578142,-0.148704,528379,188210,TQ283882,1/1/1980 12:00:00 AM,8/1/2001 12:00:00 AM,110,,,Highgate,0.1,Haringey,Thames Water,,Haringey,Highgate,
N6 4ER,Yes,51.578327,-0.149014,528357,188230,TQ283882,1/1/1980 12:00:00 AM,,110,42,20,Highgate,0.2,Haringey,Thames Water,,Haringey,Highgate,
N6 4ES,Yes,51.578171,-0.149410,528330,188212,TQ283882,1/1/1980 12:00:00 AM,,110,31,14,Highgate,0.2,Haringey,Thames Water,,Haringey,Highgate,
N6 4ET,Yes,51.577409,-0.148809,528374,188128,TQ283881,1/1/1980 12:00:00 AM,,115,81,31,Highgate,0.1,Haringey,Thames Water,,Haringey,Highgate,
N6 4EU,Yes,51.576751,-0.149284,528343,188054,TQ283880,1/1/1980 12:00:00 AM,,121,40,18,Highgate,0.2,Haringey,Thames Water,,Haringey,Highgate,
N6 4EX,Yes,51.575391,-0.149884,528305,187902,TQ283879,1/1/1980 12:00:00 AM,,129,11,8,Highgate,0.3,Haringey,Thames Water,,Haringey,Highgate,
N6 4EY,Yes,51.578291,-0.149972,528291,188224,TQ282882,1/1/1993 12:00:00 AM,,109,,,Highgate,0.2,Haringey,Thames Water,,Haringey,Highgate,
N6 4HA,Yes,51.575413,-0.149609,528324,187905,TQ283879,1/1/1980 12:00:00 AM,,129,12,7,Highgate,0.3,Haringey,Thames Water,,Haringey,Highgate,
N6 4HB,Yes,51.575441,-0.149103,528359,187909,TQ283879,1/1/1980 12:00:00 AM,,129,12,8,Highgate,0.3,Haringey,Thames Water,,Haringey,Highgate,
N6 4HD,Yes,51.575848,-0.148624,528391,187955,TQ283879,1/1/1980 12:00:00 AM,,128,53,28,Highgate,0.2,Haringey,Thames Water,,Haringey,Highgate,
N6 4HE,No,51.575374,-0.149957,528300,187900,TQ282878,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,129,,,Highgate,0.3,Haringey,,,Haringey,Highgate,
N6 4HH,Yes,51.576314,-0.148548,528395,188007,TQ283880,1/1/1980 12:00:00 AM,,125,63,28,Highgate,0.2,Haringey,Thames Water,,Haringey,Highgate,
N6 4HJ,Yes,51.576060,-0.149568,528325,187977,TQ283879,1/1/1980 12:00:00 AM,,128,63,28,Highgate,0.3,Haringey,Thames Water,,Haringey,Highgate,
N6 4HL,Yes,51.575695,-0.150377,528270,187935,TQ282879,1/1/1980 12:00:00 AM,,128,28,8,Highgate,0.3,Haringey,Thames Water,,Haringey,Highgate,
N6 4HN,No,51.576273,-0.149920,528300,188000,TQ283880,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,126,,,Highgate,0.3,Haringey,,,Haringey,Highgate,
N6 4HP,Yes,51.577397,-0.149748,528309,188125,TQ283881,1/1/1980 12:00:00 AM,,116,105,48,Highgate,0.2,Haringey,Thames Water,,Haringey,Highgate,
N6 4HR,No,51.577171,-0.149884,528300,188100,TQ282880,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,118,,,Highgate,0.2,Haringey,,,Haringey,Highgate,
N6 4HS,No,51.578235,-0.150057,528285,188218,TQ282882,1/1/1980 12:00:00 AM,7/1/2013 12:00:00 AM,110,,,Highgate,0.2,Haringey,Thames Water,,Haringey,Highgate,
N6 4HT,Yes,51.579525,-0.151812,528160,188358,TQ281883,1/1/1980 12:00:00 AM,,104,182,89,Highgate,0.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4HU,Yes,51.579111,-0.150873,528226,188314,TQ282883,1/1/1980 12:00:00 AM,,107,8,5,Highgate,0.3,Haringey,Thames Water,,Haringey,Highgate,
N6 4HX,Yes,51.580392,-0.153798,528020,188451,TQ280884,1/1/1980 12:00:00 AM,,97,54,21,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4HY,No,51.577961,-0.154340,527989,188180,TQ279881,1/1/1992 12:00:00 AM,6/1/2000 12:00:00 AM,111,,,Highgate,0.5,Haringey,,,Haringey,Highgate,
N6 4HZ,No,51.579935,-0.154102,528000,188400,TQ279883,1/1/1992 12:00:00 AM,1/1/1995 12:00:00 AM,100,,,Highgate,0.6,Haringey,,,Haringey,Highgate,
N6 4JA,Yes,51.580443,-0.154734,527955,188455,TQ279884,2/1/2013 12:00:00 AM,,96,,,Highgate,0.6,Haringey,Thames Water,,Haringey,Highgate,
N6 4JB,No,51.580368,-0.152987,528076,188450,TQ280884,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,97,,,Highgate,0.5,Haringey,,,Haringey,Highgate,
N6 4JD,No,51.580452,-0.153001,528075,188459,TQ280884,1/1/1980 12:00:00 AM,5/1/2024 12:00:00 AM,96,,,Highgate,0.5,Haringey,Thames Water,,Haringey,Highgate,
N6 4JE,No,51.577961,-0.154340,527989,188180,TQ279881,12/1/1994 12:00:00 AM,12/1/1997 12:00:00 AM,111,,,Highgate,0.5,Haringey,,,Haringey,Highgate,
N6 4JF,No,51.579890,-0.151217,528200,188400,TQ281883,1/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,102,,,Highgate,0.4,Haringey,,,Haringey,Highgate,
N6 4JH,Yes,51.578725,-0.149186,528344,188274,TQ283882,1/1/1980 12:00:00 AM,,109,77,41,Highgate,0.2,Haringey,Thames Water,,Haringey,Highgate,
N6 4JJ,Yes,51.576813,-0.148830,528374,188062,TQ283880,1/1/1980 12:00:00 AM,,121,9,4,Highgate,0.2,Haringey,Thames Water,,Haringey,Highgate,
N6 4JN,No,51.575465,-0.155726,527900,187900,TQ278879,7/1/1986 12:00:00 AM,12/1/1988 12:00:00 AM,110,,,Highgate,0.7,Haringey,,,Haringey,Highgate,
N6 4JP,Yes,51.576565,-0.161079,527526,188013,TQ275880,1/1/1980 12:00:00 AM,,105,26,8,Highgate,1.0,Haringey,Thames Water,,Haringey,Highgate,
N6 4JQ,No,51.578969,-0.149811,528300,188300,TQ282883,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,108,,,Highgate,0.2,Haringey,,,Haringey,Highgate,
N6 4JR,Yes,51.576206,-0.160559,527563,187974,TQ275879,1/1/1980 12:00:00 AM,,104,36,10,Highgate,1.0,Haringey,Thames Water,,Haringey,Highgate,
N6 4JS,Yes,51.574668,-0.163407,527370,187798,TQ273877,1/1/1980 12:00:00 AM,,108,40,14,Highgate,1.2,Haringey,Thames Water,,Haringey,Highgate,
N6 4JT,Yes,51.574336,-0.162843,527410,187762,TQ274877,1/1/1980 12:00:00 AM,,108,45,13,Highgate,1.2,Haringey,Thames Water,,Haringey,Highgate,
N6 4JU,Yes,51.572416,-0.165262,527248,187544,TQ272875,1/1/1980 12:00:00 AM,,115,5,3,Highgate,1.4,,Thames Water,,Camden,Highgate,
N6 4JX,No,51.572695,-0.166055,527192,187574,TQ271875,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,121,,,Highgate,1.4,,,,Camden,Highgate,
N6 4LA,Yes,51.572799,-0.163861,527344,187589,TQ273875,1/1/1980 12:00:00 AM,,113,4,2,Highgate,1.3,Haringey,Thames Water,,Haringey,Highgate,
N6 4LB,Yes,51.573894,-0.165112,527254,187709,TQ272877,1/1/1980 12:00:00 AM,,112,25,6,Highgate,1.3,Haringey,Thames Water,,Haringey,Highgate,
N6 4LD,No,51.572927,-0.165930,527200,187600,TQ272875,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,119,,,Highgate,1.4,Haringey,,,Haringey,Highgate,
N6 4LH,Yes,51.573907,-0.165920,527198,187709,TQ271877,1/1/1980 12:00:00 AM,,113,19,6,Highgate,1.4,Haringey,Thames Water,,Haringey,Highgate,
N6 4LL,Yes,51.573267,-0.166364,527169,187637,TQ271876,1/1/1980 12:00:00 AM,,117,19,5,Highgate,1.4,Haringey,Thames Water,,Haringey,Highgate,
