Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
W10 4WS,No,51.511058,-0.220758,523568,180626,TQ235806,1/1/2004 12:00:00 AM,7/1/2005 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4WT,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/1997 12:00:00 AM,7/1/2007 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4WU,No,51.511058,-0.220758,523568,180626,TQ235806,10/1/2003 12:00:00 AM,10/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4WW,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1999 12:00:00 AM,7/1/2004 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4WX,No,51.511058,-0.220758,523568,180626,TQ235806,5/1/2003 12:00:00 AM,2/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4WY,No,51.511058,-0.220758,523568,180626,TQ235806,1/1/2005 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4XA,No,51.511058,-0.220758,523568,180626,TQ235806,7/1/2002 12:00:00 AM,9/1/2003 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4XB,No,51.511058,-0.220758,523568,180626,TQ235806,1/1/2004 12:00:00 AM,1/1/2007 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4XD,No,51.511058,-0.220758,523568,180626,TQ235806,1/1/2008 12:00:00 AM,2/1/2009 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4XU,No,51.511058,-0.220758,523568,180626,TQ235806,4/1/2006 12:00:00 AM,5/1/2007 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4XX,No,51.511058,-0.220758,523568,180626,TQ235806,8/1/2006 12:00:00 AM,3/1/2007 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4XY,No,51.511058,-0.220758,523568,180626,TQ235806,1/1/2006 12:00:00 AM,2/1/2007 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4XZ,No,51.511058,-0.220758,523568,180626,TQ235806,10/1/2006 12:00:00 AM,9/1/2011 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4YQ,No,51.511058,-0.220758,523568,180626,TQ235806,5/1/2004 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4YZ,No,51.511058,-0.220758,523568,180626,TQ235806,5/1/2004 12:00:00 AM,1/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4ZA,No,51.511058,-0.220758,523568,180626,TQ235806,1/1/1993 12:00:00 AM,11/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4ZB,No,51.511058,-0.220758,523568,180626,TQ235806,8/1/1993 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4ZE,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/2001 12:00:00 AM,8/1/2003 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4ZH,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1998 12:00:00 AM,3/1/2002 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4ZJ,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/1994 12:00:00 AM,9/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4ZL,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/1997 12:00:00 AM,4/1/2004 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4ZR,No,51.511058,-0.220758,523568,180626,TQ235806,3/1/2010 12:00:00 AM,2/1/2012 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4ZS,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4ZU,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4ZX,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1996 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 4ZY,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5AQ,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/2001 12:00:00 AM,5/1/2003 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5BY,No,51.511058,-0.220758,523568,180626,TQ235806,9/1/1991 12:00:00 AM,2/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5FE,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/1999 12:00:00 AM,10/1/2001 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5FG,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/1999 12:00:00 AM,2/1/2003 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5FH,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1999 12:00:00 AM,11/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5FJ,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1999 12:00:00 AM,10/1/2001 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5FL,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1999 12:00:00 AM,3/1/2002 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5FN,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1999 12:00:00 AM,7/1/2004 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5FQ,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1999 12:00:00 AM,11/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5FX,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1999 12:00:00 AM,12/1/2001 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5GA,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1999 12:00:00 AM,11/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5GD,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/1998 12:00:00 AM,3/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5GE,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/1998 12:00:00 AM,7/1/2004 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5GH,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1997 12:00:00 AM,4/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5GQ,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/1997 12:00:00 AM,8/1/2003 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5GS,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1997 12:00:00 AM,11/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5GT,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1997 12:00:00 AM,8/1/2001 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5GY,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/1996 12:00:00 AM,11/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5HQ,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/2001 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5HW,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/2001 12:00:00 AM,10/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5LA,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/2001 12:00:00 AM,10/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5QN,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/2008 12:00:00 AM,8/1/2009 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5QR,No,51.511058,-0.220758,523568,180626,TQ235806,5/1/2008 12:00:00 AM,7/1/2010 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5QU,No,51.511058,-0.220758,523568,180626,TQ235806,2/1/2008 12:00:00 AM,2/1/2010 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5RD,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/2010 12:00:00 AM,11/1/2011 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5RH,No,51.511058,-0.220758,523568,180626,TQ235806,4/1/1985 12:00:00 AM,3/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5RR,No,51.511058,-0.220758,523568,180626,TQ235806,7/1/2006 12:00:00 AM,7/1/2007 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5RT,No,51.511058,-0.220758,523568,180626,TQ235806,10/1/2006 12:00:00 AM,3/1/2010 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5RW,No,51.511058,-0.220758,523568,180626,TQ235806,5/1/2005 12:00:00 AM,5/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5RX,No,51.511058,-0.220758,523568,180626,TQ235806,4/1/2005 12:00:00 AM,5/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5SE,No,51.511058,-0.220758,523568,180626,TQ235806,1/1/2008 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5SQ,No,51.511058,-0.220758,523568,180626,TQ235806,2/1/2004 12:00:00 AM,3/1/2008 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5TB,No,51.511058,-0.220758,523568,180626,TQ235806,1/1/2004 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5TH,No,51.511058,-0.220758,523568,180626,TQ235806,1/1/2004 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5TR,No,51.511058,-0.220758,523568,180626,TQ235806,4/1/2003 12:00:00 AM,7/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5TT,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/2001 12:00:00 AM,5/1/2002 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5TX,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/2000 12:00:00 AM,11/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5US,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/2002 12:00:00 AM,7/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5UZ,No,51.511058,-0.220758,523568,180626,TQ235806,8/1/2005 12:00:00 AM,9/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5WA,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1999 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5WB,No,51.511058,-0.220758,523568,180626,TQ235806,1/1/2006 12:00:00 AM,8/1/2010 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5WD,No,51.511058,-0.220758,523568,180626,TQ235806,12/1/2001 12:00:00 AM,6/1/2005 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5WE,No,51.511058,-0.220758,523568,180626,TQ235806,1/1/2003 12:00:00 AM,6/1/2008 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
W10 5WF,No,51.511058,-0.220758,523568,180626,TQ235806,6/1/1999 12:00:00 AM,11/1/2006 12:00:00 AM,10,,,White City,0.3,Hammersmith and Fulham,,,Hammersmith and Fulham,Shepherd's Bush Green,
