Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
GU1 1AU,Yes,51.260265,-0.569876,499886,152205,SU998522,12/1/1998 12:00:00 AM,,32,6,6,London Road (Guildford),2.2,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1AZ,No,51.247703,-0.575796,499500,150800,SU995507,1/1/1992 12:00:00 AM,1/1/1995 12:00:00 AM,31,,,London Road (Guildford),1.1,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1BA,Yes,51.245869,-0.583188,498988,150586,SU989505,1/1/1980 12:00:00 AM,,33,,,Guildford,1.0,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1BB,No,51.246678,-0.582462,499037,150677,SU990506,1/1/1980 12:00:00 AM,3/1/2008 12:00:00 AM,31,,,Guildford,1.1,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1BD,Yes,51.247010,-0.582437,499038,150714,SU990507,4/1/1986 12:00:00 AM,,32,,,Guildford,1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1BE,No,51.246909,-0.584417,498900,150700,SU989507,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,40,,,Guildford,1.1,Guildford,Thames Water,,Guildford,Westborough,Guildford West
GU1 1BF,No,51.245291,-0.582318,499050,150523,SU990505,6/1/2001 12:00:00 AM,6/1/2003 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1BG,No,51.246680,-0.583407,498971,150676,SU989506,1/1/1980 12:00:00 AM,3/1/2008 12:00:00 AM,32,,,Guildford,1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1BH,No,51.244194,-0.583068,499000,150400,SU989503,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,34,,,Guildford,0.8,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1BJ,Yes,51.244088,-0.583186,498992,150388,SU989503,1/1/1980 12:00:00 AM,,34,,,Guildford,0.8,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1BL,No,51.244733,-0.582994,499004,150460,SU990504,1/1/1980 12:00:00 AM,9/1/2006 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1BN,No,51.244606,-0.582869,499013,150446,SU990504,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1BP,No,51.247755,-0.580093,499200,150800,SU991507,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,29,,,Guildford,1.2,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1BQ,No,51.246010,-0.584445,498900,150600,SU988506,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,40,,,Guildford,1.0,Guildford,,,Guildford,Westborough,Guildford West
GU1 1BS,No,51.245291,-0.582318,499050,150523,SU990505,12/1/2001 12:00:00 AM,8/1/2002 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1BT,Yes,51.247831,-0.576680,499438,150813,SU994508,10/1/1985 12:00:00 AM,,30,73,41,London Road (Guildford),1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1BU,No,51.249259,-0.580262,499185,150967,SU991509,1/1/2007 12:00:00 AM,1/1/2007 12:00:00 AM,30,,,Guildford,1.4,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1BW,Yes,51.243438,-0.571859,499784,150331,SU997503,12/1/1996 12:00:00 AM,,39,30,14,London Road (Guildford),0.6,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1BX,No,51.247755,-0.580093,499200,150800,SU991507,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,29,,,Guildford,1.2,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1BY,No,51.248880,-0.577207,499399,150929,SU993509,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,30,,,London Road (Guildford),1.2,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1BZ,Yes,51.248463,-0.575709,499504,150885,SU995508,1/1/1980 12:00:00 AM,,31,,,London Road (Guildford),1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1DA,No,51.247280,-0.580924,499143,150746,SU991507,6/1/1981 12:00:00 AM,1/1/2006 12:00:00 AM,31,,,Guildford,1.1,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1DB,Yes,51.248442,-0.575157,499543,150883,SU995508,1/1/1980 12:00:00 AM,,30,,,London Road (Guildford),1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1DD,No,51.247721,-0.577228,499400,150800,SU994508,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,30,,,London Road (Guildford),1.2,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1DE,No,51.245291,-0.582318,499050,150523,SU990505,12/1/2001 12:00:00 AM,12/1/2002 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1DF,No,51.248567,-0.572904,499700,150900,SU996508,1/1/1992 12:00:00 AM,12/1/1992 12:00:00 AM,30,,,London Road (Guildford),1.0,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1DG,No,51.248567,-0.572904,499700,150900,SU996508,1/1/1983 12:00:00 AM,12/1/1991 12:00:00 AM,30,,,London Road (Guildford),1.0,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1DH,No,51.245283,-0.582332,499049,150522,SU990505,1/1/2010 12:00:00 AM,12/1/2018 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1DJ,Yes,51.262168,-0.576940,499389,152407,SU993524,9/1/2008 12:00:00 AM,,45,32,13,London Road (Guildford),2.5,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1DL,Yes,51.247929,-0.576184,499472,150825,SU994508,1/1/1980 12:00:00 AM,,31,12,4,London Road (Guildford),1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1DN,Yes,51.247043,-0.574334,499603,150729,SU996507,1/1/1980 12:00:00 AM,,33,96,40,London Road (Guildford),1.0,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1DP,Yes,51.247319,-0.579677,499230,150752,SU992507,9/1/1991 12:00:00 AM,,31,,,Guildford,1.2,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1DQ,Yes,51.261233,-0.559548,500604,152327,TQ006523,6/1/2008 12:00:00 AM,,33,,,London Road (Guildford),2.3,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1DR,Yes,51.257996,-0.577714,499344,151942,SU993519,11/1/2008 12:00:00 AM,,35,,,London Road (Guildford),2.1,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1DS,No,51.247703,-0.575796,499500,150800,SU995507,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,31,,,London Road (Guildford),1.1,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1DT,Yes,51.247500,-0.579055,499273,150773,SU992507,1/1/1980 12:00:00 AM,,31,,,Guildford,1.2,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1DU,No,51.247202,-0.578176,499335,150741,SU993507,1/1/1980 12:00:00 AM,4/1/2007 12:00:00 AM,31,,,Guildford,1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1DW,Yes,51.247335,-0.574360,499601,150761,SU996507,1/1/1980 12:00:00 AM,,33,85,34,London Road (Guildford),1.0,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1DX,Yes,51.247127,-0.578286,499327,150733,SU993507,1/1/1980 12:00:00 AM,,32,,,Guildford,1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1DY,Yes,51.245288,-0.576845,499432,150530,SU994505,1/1/1980 12:00:00 AM,,33,14,5,Guildford,1.0,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1DZ,Yes,51.245138,-0.576362,499466,150514,SU994505,2/1/2004 12:00:00 AM,,34,14,6,London Road (Guildford),0.9,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EA,Yes,51.245183,-0.579284,499262,150515,SU992505,6/1/2004 12:00:00 AM,,33,58,29,Guildford,0.9,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EB,Yes,51.245092,-0.578499,499317,150506,SU993505,5/1/2004 12:00:00 AM,,33,62,33,Guildford,0.9,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1ED,Yes,51.244570,-0.576560,499453,150451,SU994504,1/1/1980 12:00:00 AM,,34,15,9,Guildford,0.9,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EE,Yes,51.248317,-0.582992,498996,150859,SU989508,6/1/1996 12:00:00 AM,,31,,,Guildford,1.3,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EF,Yes,51.246241,-0.579345,499255,150633,SU992506,1/1/1980 12:00:00 AM,,31,,,Guildford,1.0,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EG,Yes,51.246710,-0.579136,499269,150685,SU992506,1/1/1980 12:00:00 AM,,31,,,Guildford,1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EH,Yes,51.245705,-0.579619,499237,150573,SU992505,1/1/1980 12:00:00 AM,,32,,,Guildford,1.0,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EJ,Yes,51.244704,-0.577594,499381,150464,SU993504,7/1/2004 12:00:00 AM,,34,61,30,Guildford,0.9,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EL,Yes,51.247040,-0.580402,499180,150720,SU991507,2/1/2012 12:00:00 AM,,32,,,Guildford,1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EN,Yes,51.246640,-0.575643,499513,150682,SU995506,1/1/1980 12:00:00 AM,,32,67,23,London Road (Guildford),1.0,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EP,Yes,51.243063,-0.569486,499950,150293,SU999502,1/1/1980 12:00:00 AM,,45,87,33,London Road (Guildford),0.4,Guildford,Thames Water,,Guildford,Stoke,Guildford South East
GU1 1EQ,No,51.247244,-0.580223,499192,150743,SU991507,1/1/1980 12:00:00 AM,6/1/2011 12:00:00 AM,31,,,Guildford,1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1ER,Yes,51.241574,-0.566108,500189,150132,TQ001501,1/1/1980 12:00:00 AM,,59,92,34,London Road (Guildford),0.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South East
GU1 1ES,Yes,51.242788,-0.565060,500260,150268,TQ002502,1/1/1980 12:00:00 AM,,58,26,9,London Road (Guildford),0.2,Guildford,Thames Water,,Guildford,Stoke,Guildford South East
GU1 1ET,Yes,51.244150,-0.572009,499772,150410,SU997504,1/1/1980 12:00:00 AM,,37,41,12,London Road (Guildford),0.6,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EU,No,51.243174,-0.573071,499700,150300,SU996503,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,39,,,London Road (Guildford),0.6,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1EW,Yes,51.247194,-0.576041,499484,150743,SU994507,1/1/1980 12:00:00 AM,,32,77,28,London Road (Guildford),1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EX,Yes,51.255589,-0.545730,501581,151718,TQ015517,9/1/2007 12:00:00 AM,,44,48,14,London Road (Guildford),2.1,Guildford,Thames Water,,Guildford,Burpham,Guildford East
GU1 1EY,Yes,51.245792,-0.572052,499765,150593,SU997505,1/1/1980 12:00:00 AM,,35,70,24,London Road (Guildford),0.8,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1EZ,Yes,51.246075,-0.569872,499917,150627,SU999506,1/1/1980 12:00:00 AM,,35,,,London Road (Guildford),0.7,Guildford,Thames Water,,Guildford,Stoke,Guildford South East
GU1 1FA,No,51.241248,-0.562629,500433,150100,TQ004501,12/1/2001 12:00:00 AM,6/1/2011 12:00:00 AM,59,,,London Road (Guildford),0.2,Guildford,Thames Water,,Guildford,Castle,Guildford South East
GU1 1FB,Yes,51.259232,-0.567744,500037,152093,TQ000520,2/1/2016 12:00:00 AM,,32,,,London Road (Guildford),2.1,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1FD,Yes,51.251466,-0.576869,499417,151217,SU994512,9/1/2002 12:00:00 AM,,31,7,4,London Road (Guildford),1.5,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1FE,Yes,51.258779,-0.564798,500244,152047,TQ002520,6/1/2017 12:00:00 AM,,32,,,London Road (Guildford),2.0,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1FF,Yes,51.249102,-0.552992,501088,150987,TQ010509,10/1/2016 12:00:00 AM,,31,,,London Road (Guildford),1.3,Guildford,,,Guildford,Burpham,Guildford South East
GU1 1FG,Yes,51.249424,-0.552194,501143,151024,TQ011510,7/1/2019 12:00:00 AM,,53,,,London Road (Guildford),1.3,Guildford,,,Guildford,Burpham,Guildford South East
GU1 1FH,Yes,51.246518,-0.565166,500244,150683,TQ002506,2/1/2020 12:00:00 AM,,45,,,London Road (Guildford),0.7,Guildford,,,Guildford,Stoke,Guildford South East
GU1 1FL,Yes,51.247936,-0.574521,499588,150828,SU995508,1/1/2020 12:00:00 AM,,31,,,London Road (Guildford),1.0,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1FN,No,51.258946,-0.565675,500182,152064,TQ001520,9/1/2002 12:00:00 AM,10/1/2002 12:00:00 AM,31,,,London Road (Guildford),2.0,Guildford,,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1FP,Yes,51.248430,-0.572987,499694,150885,SU996508,3/1/2022 12:00:00 AM,,32,,,London Road (Guildford),1.0,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1FQ,Yes,51.246377,-0.568365,500022,150663,TQ000506,8/1/2021 12:00:00 AM,,45,,,London Road (Guildford),0.7,Guildford,,,Guildford,Stoke,Guildford South East
GU1 1FR,Yes,51.258937,-0.565675,500182,152063,TQ001520,6/1/2002 12:00:00 AM,,31,16,8,London Road (Guildford),2.0,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1FS,Yes,51.258934,-0.565654,500183,152063,TQ001520,6/1/2023 12:00:00 AM,,32,,,London Road (Guildford),2.0,Guildford,,,Guildford,Stoke,Guildford North
GU1 1FT,No,51.253535,-0.569569,499922,151457,SU999514,12/1/1998 12:00:00 AM,1/1/2001 12:00:00 AM,32,,,London Road (Guildford),1.5,Guildford,,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1FU,Yes,51.249371,-0.549301,501345,151022,TQ013510,6/1/2024 12:00:00 AM,,55,,,London Road (Guildford),1.5,Guildford,,,Guildford,Burpham,
GU1 1FW,Yes,51.258545,-0.576321,499440,152005,SU994520,7/1/2013 12:00:00 AM,,32,,,London Road (Guildford),2.1,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1FX,No,51.245291,-0.582318,499050,150523,SU990505,7/1/2002 12:00:00 AM,7/1/2003 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1FY,Yes,51.257907,-0.547004,501487,151974,TQ014519,1/1/2007 12:00:00 AM,,39,116,70,London Road (Guildford),2.3,Guildford,Thames Water,,Guildford,Burpham,Guildford East
GU1 1FZ,No,51.245291,-0.582318,499050,150523,SU990505,12/1/2000 12:00:00 AM,6/1/2008 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GA,No,51.245291,-0.582318,499050,150523,SU990505,7/1/2007 12:00:00 AM,5/1/2011 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GB,No,51.245291,-0.582318,499050,150523,SU990505,6/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GD,No,51.245291,-0.582318,499050,150523,SU990505,6/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GE,No,51.245291,-0.582318,499050,150523,SU990505,6/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GF,No,51.245291,-0.582318,499050,150523,SU990505,6/1/2000 12:00:00 AM,11/1/2001 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GG,No,51.245291,-0.582318,499050,150523,SU990505,6/1/2000 12:00:00 AM,3/1/2002 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GJ,No,51.245836,-0.570123,499900,150600,SU998506,11/1/1999 12:00:00 AM,9/1/2000 12:00:00 AM,35,,,London Road (Guildford),0.7,Guildford,,,Guildford,Stoke,Guildford South East
GU1 1GL,No,51.253535,-0.569569,499922,151457,SU999514,12/1/1999 12:00:00 AM,11/1/2000 12:00:00 AM,32,,,London Road (Guildford),1.5,Guildford,,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1GN,No,51.245836,-0.570123,499900,150600,SU998506,12/1/1999 12:00:00 AM,10/1/2000 12:00:00 AM,35,,,London Road (Guildford),0.7,Guildford,,,Guildford,Stoke,Guildford South East
GU1 1GP,No,51.245836,-0.570123,499900,150600,SU998506,6/1/1999 12:00:00 AM,12/1/1999 12:00:00 AM,35,,,London Road (Guildford),0.7,Guildford,,,Guildford,Stoke,Guildford South East
GU1 1GQ,No,51.245291,-0.582318,499050,150523,SU990505,6/1/2000 12:00:00 AM,5/1/2003 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GR,No,51.245291,-0.582318,499050,150523,SU990505,6/1/1999 12:00:00 AM,5/1/2015 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GT,No,51.245291,-0.582318,499050,150523,SU990505,6/1/1999 12:00:00 AM,4/1/2006 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GU,No,51.245291,-0.582318,499050,150523,SU990505,6/1/1999 12:00:00 AM,4/1/2006 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GW,No,51.245291,-0.582318,499050,150523,SU990505,6/1/1999 12:00:00 AM,4/1/2002 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GX,No,51.245291,-0.582318,499050,150523,SU990505,9/1/2002 12:00:00 AM,1/1/2004 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GY,No,51.245291,-0.582318,499050,150523,SU990505,6/1/1999 12:00:00 AM,8/1/2001 12:00:00 AM,33,,,Guildford,0.9,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1GZ,No,51.253535,-0.569569,499922,151457,SU999514,6/1/1999 12:00:00 AM,4/1/2001 12:00:00 AM,32,,,London Road (Guildford),1.5,Guildford,,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1HA,Yes,51.246268,-0.576815,499432,150639,SU994506,8/1/1993 12:00:00 AM,,33,,,London Road (Guildford),1.0,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HB,Yes,51.247043,-0.569907,499912,150735,SU999507,1/1/1980 12:00:00 AM,,34,4,3,London Road (Guildford),0.8,Guildford,Thames Water,,Guildford,Stoke,Guildford South East
GU1 1HD,Yes,51.246307,-0.573389,499671,150648,SU996506,1/1/1980 12:00:00 AM,,34,95,35,London Road (Guildford),0.9,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HE,Yes,51.244526,-0.575579,499522,150447,SU995504,1/1/1980 12:00:00 AM,,34,79,36,London Road (Guildford),0.8,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HF,Yes,51.244282,-0.575486,499529,150420,SU995504,1/1/1980 12:00:00 AM,,34,22,9,London Road (Guildford),0.8,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HG,Yes,51.244145,-0.574531,499596,150406,SU995504,1/1/1980 12:00:00 AM,,35,48,17,London Road (Guildford),0.8,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HH,Yes,51.246175,-0.575800,499503,150630,SU995506,1/1/1980 12:00:00 AM,,34,62,23,London Road (Guildford),1.0,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HJ,Yes,51.244044,-0.573631,499659,150396,SU996503,1/1/1980 12:00:00 AM,,36,86,31,London Road (Guildford),0.7,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HL,Yes,51.243943,-0.572732,499722,150386,SU997503,1/1/1980 12:00:00 AM,,37,77,38,London Road (Guildford),0.6,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HN,Yes,51.251656,-0.581391,499101,151232,SU991512,6/1/1998 12:00:00 AM,,31,17,5,Guildford,1.6,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1HP,Yes,51.244482,-0.572658,499726,150446,SU997504,1/1/1980 12:00:00 AM,,36,44,15,London Road (Guildford),0.7,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HQ,Yes,51.244494,-0.573940,499636,150446,SU996504,1/1/1980 12:00:00 AM,,36,59,20,London Road (Guildford),0.8,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HR,Yes,51.246763,-0.576857,499428,150694,SU994506,1/1/1980 12:00:00 AM,,32,33,12,London Road (Guildford),1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HS,Yes,51.246825,-0.577514,499382,150700,SU993507,4/1/1987 12:00:00 AM,,32,9,6,London Road (Guildford),1.1,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HT,Yes,51.245079,-0.572997,499701,150512,SU997505,1/1/1991 12:00:00 AM,,36,22,11,London Road (Guildford),0.7,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1HU,Yes,51.261661,-0.578131,499307,152349,SU993523,12/1/1995 12:00:00 AM,,46,13,12,London Road (Guildford),2.5,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1HW,No,51.244073,-0.573043,499700,150400,SU996504,12/1/1999 12:00:00 AM,6/1/2000 12:00:00 AM,36,,,London Road (Guildford),0.7,Guildford,,,Guildford,Stoke,Guildford South West
GU1 1HX,Yes,51.250486,-0.583519,498955,151099,SU989510,1/1/1980 12:00:00 AM,,32,71,27,Guildford,1.5,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1HY,Yes,51.251705,-0.580974,499130,151238,SU991512,7/1/2005 12:00:00 AM,,31,9,3,Guildford,1.6,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1HZ,Yes,51.252238,-0.581216,499112,151297,SU991512,1/1/1980 12:00:00 AM,,37,64,29,Guildford,1.7,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1JA,Yes,51.245373,-0.575682,499513,150541,SU995505,4/1/2004 12:00:00 AM,,34,29,13,London Road (Guildford),0.9,Guildford,Thames Water,,Guildford,Stoke,Guildford South West
GU1 1JB,Yes,51.249711,-0.583429,498963,151013,SU989510,1/1/1980 12:00:00 AM,,32,,,Guildford,1.4,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1JD,Yes,51.251396,-0.582188,499046,151202,SU990512,1/1/1980 12:00:00 AM,,32,28,11,Guildford,1.6,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1JE,Yes,51.253257,-0.579178,499252,151413,SU992514,1/1/1980 12:00:00 AM,,35,80,32,London Road (Guildford),1.7,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
GU1 1JF,Yes,51.254348,-0.578700,499283,151535,SU992515,1/1/1980 12:00:00 AM,,34,104,40,London Road (Guildford),1.8,Guildford,Thames Water,,Guildford,Bellfields & Slyfield,Guildford North
