Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BD12 0AF,Yes,53.756677,-1.767879,415402,428949,SE154289,4/1/1985 12:00:00 AM,,192,49,24,Low Moor,1.2,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0AG,Yes,53.756858,-1.768500,415361,428969,SE153289,1/1/1983 12:00:00 AM,,195,27,15,Low Moor,1.3,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0AH,Yes,53.756442,-1.771793,415144,428922,SE151289,8/1/2012 12:00:00 AM,,194,,,Low Moor,1.4,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0AJ,Yes,53.754327,-1.771990,415132,428687,SE151286,9/1/2018 12:00:00 AM,,193,,,Low Moor,1.3,Bradford,,,Bradford,Royds,
BD12 0AL,Yes,53.751407,-1.754096,416313,428366,SE163283,9/1/2018 12:00:00 AM,,150,,,Low Moor,0.2,Bradford,,,Bradford,Wyke,
BD12 0AN,Yes,53.757376,-1.766768,415475,429027,SE154290,1/1/1980 12:00:00 AM,,195,49,39,Low Moor,1.2,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0AP,Yes,53.756296,-1.770323,415241,428906,SE152289,6/1/1981 12:00:00 AM,,192,54,37,Low Moor,1.3,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0AQ,Yes,53.753230,-1.771405,415171,428565,SE151285,12/1/2020 12:00:00 AM,,181,,,Low Moor,1.2,Bradford,,,Bradford,Royds,
BD12 0AS,Yes,53.755712,-1.770614,415222,428841,SE152288,1/1/1980 12:00:00 AM,,189,43,15,Low Moor,1.3,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0AT,Yes,53.755693,-1.769917,415268,428839,SE152288,1/1/1980 12:00:00 AM,,188,57,45,Low Moor,1.3,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0AY,No,53.755338,-1.767917,415400,428800,SE153287,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,182,,,Low Moor,1.1,Bradford,,,Bradford,Royds,
BD12 0AZ,Yes,53.756695,-1.767515,415426,428951,SE154289,1/1/1980 12:00:00 AM,,191,,,Low Moor,1.2,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0BD,No,53.755945,-1.770537,415227,428867,SE152288,1/1/1991 12:00:00 AM,6/1/1999 12:00:00 AM,190,,,Low Moor,1.3,Bradford,,,Bradford,Royds,
BD12 0BE,Yes,53.757077,-1.770182,415250,428993,SE152289,3/1/1983 12:00:00 AM,,199,89,54,Low Moor,1.4,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0DA,Yes,53.757364,-1.769862,415271,429025,SE152290,1/1/1980 12:00:00 AM,,202,77,24,Low Moor,1.4,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0DB,Yes,53.757464,-1.771867,415139,429036,SE151290,3/1/2006 12:00:00 AM,,201,14,5,Low Moor,1.5,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0DD,Yes,53.756977,-1.769515,415294,428982,SE152289,1/1/1983 12:00:00 AM,,197,57,26,Low Moor,1.3,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0DF,Yes,53.758339,-1.772253,415113,429133,SE151291,1/1/1980 12:00:00 AM,,211,70,30,Low Moor,1.6,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0DH,Yes,53.758257,-1.771162,415185,429124,SE151291,1/1/1980 12:00:00 AM,,212,12,4,Low Moor,1.5,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0DJ,Yes,53.759222,-1.773219,415049,429231,SE150292,1/1/1980 12:00:00 AM,,217,74,29,Low Moor,1.7,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0DL,Yes,53.756416,-1.772006,415130,428919,SE151289,1/1/1980 12:00:00 AM,,194,49,24,Low Moor,1.4,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0DN,Yes,53.756667,-1.772005,415130,428947,SE151289,1/1/1980 12:00:00 AM,,195,11,3,Low Moor,1.4,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0DS,Yes,53.756946,-1.772033,415128,428978,SE151289,6/1/2002 12:00:00 AM,,197,4,1,Low Moor,1.5,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0DW,Yes,53.756703,-1.771746,415147,428951,SE151289,1/1/1980 12:00:00 AM,,195,14,6,Low Moor,1.4,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0DX,Yes,53.756019,-1.771659,415153,428875,SE151288,1/1/1980 12:00:00 AM,,191,9,6,Low Moor,1.4,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0EA,Yes,53.754593,-1.777688,414756,428715,SE147287,7/1/1990 12:00:00 AM,,197,72,29,Low Moor,1.7,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0EB,Yes,53.753560,-1.778345,414713,428600,SE147285,7/1/1990 12:00:00 AM,,195,115,41,Low Moor,1.7,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0ED,Yes,53.753469,-1.777633,414760,428590,SE147285,7/1/1990 12:00:00 AM,,194,47,16,Low Moor,1.6,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0EG,Yes,53.755379,-1.770374,415238,428804,SE152288,1/1/1980 12:00:00 AM,,186,30,13,Low Moor,1.3,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0EH,Yes,53.755291,-1.771420,415169,428794,SE151287,1/1/1980 12:00:00 AM,,187,27,8,Low Moor,1.3,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0EJ,Yes,53.750829,-1.783758,414357,428295,SE143282,1/1/1980 12:00:00 AM,,215,8,6,Low Moor,2.0,,Yorkshire Water,,Bradford,Royds,
BD12 0EL,Yes,53.755224,-1.775473,414902,428786,SE149287,1/1/1980 12:00:00 AM,,195,3,2,Low Moor,1.6,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0EN,Yes,53.755318,-1.776456,414837,428796,SE148287,1/1/1980 12:00:00 AM,,197,20,9,Low Moor,1.6,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0EP,Yes,53.754861,-1.777216,414787,428745,SE147287,1/1/1980 12:00:00 AM,,197,17,13,Low Moor,1.7,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0EQ,Yes,53.755897,-1.768718,415347,428862,SE153288,7/1/1983 12:00:00 AM,,187,53,32,Low Moor,1.2,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0ER,Yes,53.755724,-1.777181,414789,428841,SE147288,1/1/1980 12:00:00 AM,,199,16,7,Low Moor,1.7,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0ES,Yes,53.756200,-1.777118,414793,428894,SE147288,1/1/1980 12:00:00 AM,,199,14,9,Low Moor,1.7,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0ET,No,53.756300,-1.777269,414783,428905,SE147289,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,200,,,Low Moor,1.7,Bradford,,,Bradford,Royds,
BD12 0EU,Yes,53.756461,-1.776859,414810,428923,SE148289,1/1/1980 12:00:00 AM,,200,21,9,Low Moor,1.7,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0EW,Yes,53.755570,-1.776257,414850,428824,SE148288,1/1/1980 12:00:00 AM,,197,10,4,Low Moor,1.6,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0EX,Yes,53.756019,-1.778063,414731,428874,SE147288,1/1/1980 12:00:00 AM,,199,21,10,Low Moor,1.8,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0EY,Yes,53.756669,-1.777510,414767,428946,SE147289,1/1/1980 12:00:00 AM,,201,22,11,Low Moor,1.8,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0EZ,Yes,53.756004,-1.777574,414763,428872,SE147288,1/1/1980 12:00:00 AM,,199,12,4,Low Moor,1.7,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0GA,Yes,53.754821,-1.760761,415872,428744,SE158287,10/1/2007 12:00:00 AM,,168,,,Low Moor,0.7,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0GS,No,53.756257,-1.778528,414700,428900,SE147288,12/1/1997 12:00:00 AM,6/1/1999 12:00:00 AM,200,,,Low Moor,1.8,Bradford,,,Bradford,Royds,
BD12 0HA,Yes,53.755572,-1.777470,414770,428824,SE147288,1/1/1980 12:00:00 AM,,198,10,3,Low Moor,1.7,Bradford,Yorkshire Water,,Bradford,Royds,
BD12 0HB,Yes,53.755457,-1.755571,416214,428816,SE162288,7/1/1990 12:00:00 AM,,169,100,39,Low Moor,0.6,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HD,Yes,53.757219,-1.761631,415814,429011,SE158290,1/1/1980 12:00:00 AM,,183,3,2,Low Moor,1.0,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HE,Yes,53.757805,-1.760638,415879,429076,SE158290,1/1/1980 12:00:00 AM,,185,4,1,Low Moor,1.0,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HF,Yes,53.757337,-1.760686,415876,429024,SE158290,12/1/1998 12:00:00 AM,,184,,,Low Moor,1.0,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HG,Yes,53.756008,-1.756750,416136,428877,SE161288,7/1/1990 12:00:00 AM,,173,30,14,Low Moor,0.7,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HH,Yes,53.760944,-1.759183,415974,429426,SE159294,1/1/1980 12:00:00 AM,,201,8,2,Low Moor,1.3,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HJ,Yes,53.760883,-1.758391,416026,429419,SE160294,1/1/1980 12:00:00 AM,,201,35,14,Low Moor,1.3,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HL,Yes,53.758905,-1.759376,415962,429199,SE159291,1/1/1980 12:00:00 AM,,190,69,29,Low Moor,1.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HN,Yes,53.757533,-1.759912,415927,429046,SE159290,1/1/1980 12:00:00 AM,,183,23,13,Low Moor,0.9,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HP,Yes,53.757029,-1.759368,415963,428990,SE159289,1/1/1980 12:00:00 AM,,180,14,7,Low Moor,0.9,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HQ,Yes,53.760496,-1.759716,415939,429376,SE159293,1/1/1980 12:00:00 AM,,199,5,2,Low Moor,1.2,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HR,Yes,53.756796,-1.759916,415927,428964,SE159289,1/1/1980 12:00:00 AM,,179,2,1,Low Moor,0.9,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HS,Yes,53.754701,-1.759397,415962,428731,SE159287,1/1/1980 12:00:00 AM,,168,45,20,Low Moor,0.7,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HT,Yes,53.753684,-1.758402,416028,428618,SE160286,1/1/1980 12:00:00 AM,,163,10,5,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HU,Yes,53.753782,-1.758022,416053,428629,SE160286,1/1/1980 12:00:00 AM,,164,,,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HW,Yes,53.755514,-1.756859,416129,428822,SE161288,7/1/1990 12:00:00 AM,,170,46,16,Low Moor,0.7,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HX,Yes,53.754086,-1.757520,416086,428663,SE160286,1/1/1980 12:00:00 AM,,165,9,4,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HY,Yes,53.754265,-1.757215,416106,428683,SE161286,1/1/1980 12:00:00 AM,,165,17,11,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0HZ,Yes,53.754403,-1.754303,416298,428699,SE162286,5/1/1994 12:00:00 AM,,163,5,1,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JA,Yes,53.754139,-1.756731,416138,428669,SE161286,1/1/1980 12:00:00 AM,,164,48,26,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JB,Yes,53.753913,-1.756520,416152,428644,SE161286,1/1/1980 12:00:00 AM,,164,62,23,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JD,Yes,53.753734,-1.756855,416130,428624,SE161286,1/1/1980 12:00:00 AM,,163,115,51,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JE,Yes,53.753116,-1.757920,416060,428555,SE160285,6/1/1996 12:00:00 AM,,161,,,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JF,Yes,53.754704,-1.756530,416151,428732,SE161287,7/1/1990 12:00:00 AM,,166,36,12,Low Moor,0.6,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JG,Yes,53.754602,-1.754893,416259,428721,SE162287,7/1/1990 12:00:00 AM,,165,16,7,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JH,Yes,53.752593,-1.756664,416143,428497,SE161284,1/1/1980 12:00:00 AM,,159,20,8,Low Moor,0.4,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JJ,No,53.752624,-1.758832,416000,428500,SE160285,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,160,,,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JL,Yes,53.752278,-1.756802,416134,428462,SE161284,1/1/1980 12:00:00 AM,,158,38,15,Low Moor,0.3,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JN,Yes,53.753175,-1.755644,416210,428562,SE162285,1/1/1980 12:00:00 AM,,161,37,11,Low Moor,0.4,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JP,Yes,53.753950,-1.752622,416409,428649,SE164286,1/1/1980 12:00:00 AM,,158,64,32,Low Moor,0.4,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JQ,Yes,53.753751,-1.755975,416188,428626,SE161286,1/1/1980 12:00:00 AM,,163,156,66,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JR,Yes,53.754400,-1.752816,416396,428699,SE163286,1/1/1980 12:00:00 AM,,161,120,52,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JS,Yes,53.753100,-1.754401,416292,428554,SE162285,1/1/1980 12:00:00 AM,,159,9,5,Low Moor,0.4,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JT,Yes,53.753052,-1.752703,416404,428549,SE164285,1/1/1980 12:00:00 AM,,155,114,45,Low Moor,0.4,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JU,Yes,53.752693,-1.752918,416390,428509,SE163285,1/1/1980 12:00:00 AM,,154,89,31,Low Moor,0.3,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JW,Yes,53.755564,-1.755145,416242,428828,SE162288,7/1/1990 12:00:00 AM,,167,10,4,Low Moor,0.6,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JX,Yes,53.752193,-1.754619,416278,428453,SE162284,1/1/1980 12:00:00 AM,,155,54,27,Low Moor,0.3,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JY,Yes,53.751763,-1.755395,416227,428405,SE162284,1/1/1980 12:00:00 AM,,154,22,10,Low Moor,0.2,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0JZ,Yes,53.751432,-1.755988,416188,428368,SE161283,1/1/1980 12:00:00 AM,,155,,,Low Moor,0.2,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LA,Yes,53.750854,-1.754763,416269,428304,SE162283,1/1/1980 12:00:00 AM,,151,31,10,Low Moor,0.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LB,Yes,53.750601,-1.754204,416306,428276,SE163282,1/1/1980 12:00:00 AM,,149,52,26,Low Moor,0.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LD,No,53.750817,-1.754293,416300,428300,SE163282,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,150,,,Low Moor,0.1,Bradford,,,Bradford,Wyke,
BD12 0LE,Yes,53.750871,-1.754369,416295,428306,SE162283,1/1/1980 12:00:00 AM,,151,6,4,Low Moor,0.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LG,Yes,53.751617,-1.754364,416295,428389,SE162283,12/1/1999 12:00:00 AM,,153,,,Low Moor,0.2,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LH,Yes,53.750688,-1.752944,416389,428286,SE163282,1/1/1980 12:00:00 AM,,146,,,Low Moor,0.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LJ,Yes,53.751157,-1.753654,416342,428338,SE163283,1/1/1980 12:00:00 AM,,150,15,7,Low Moor,0.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LL,Yes,53.751562,-1.753819,416331,428383,SE163283,1/1/1980 12:00:00 AM,,152,24,12,Low Moor,0.2,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LN,Yes,53.751706,-1.753818,416331,428399,SE163283,1/1/1980 12:00:00 AM,,152,12,4,Low Moor,0.2,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LP,Yes,53.749824,-1.758063,416052,428189,SE160281,7/1/1990 12:00:00 AM,,152,,,Low Moor,0.3,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LQ,Yes,53.750996,-1.754065,416315,428320,SE163283,1/1/1980 12:00:00 AM,,150,32,13,Low Moor,0.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LS,Yes,53.750972,-1.752446,416422,428318,SE164283,1/1/1992 12:00:00 AM,,148,4,2,Low Moor,0.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LT,Yes,53.752218,-1.750952,416520,428457,SE165284,1/1/1980 12:00:00 AM,,148,52,26,Low Moor,0.3,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LU,Yes,53.749726,-1.756878,416130,428178,SE161281,8/1/1992 12:00:00 AM,,150,,,Low Moor,0.2,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LX,Yes,53.751207,-1.751410,416490,428344,SE164283,1/1/1980 12:00:00 AM,,144,20,10,Low Moor,0.2,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0LY,No,53.749918,-1.754299,416300,428200,SE162281,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,145,,,Low Moor,0.1,Bradford,,,Bradford,Wyke,
BD12 0LZ,Yes,53.749964,-1.754784,416268,428205,SE162282,6/1/2001 12:00:00 AM,,146,,,Low Moor,0.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NA,No,53.749029,-1.758853,416000,428100,SE159281,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,149,,,Low Moor,0.4,Bradford,,,Bradford,Wyke,
BD12 0NB,Yes,53.753899,-1.767606,415421,428640,SE154286,10/1/1985 12:00:00 AM,,176,,,Low Moor,1.0,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0ND,Yes,53.754569,-1.766620,415486,428715,SE154287,6/1/2001 12:00:00 AM,,176,,,Low Moor,1.0,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NE,Yes,53.756302,-1.755460,416221,428910,SE162289,7/1/1990 12:00:00 AM,,172,30,12,Low Moor,0.7,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NF,Yes,53.752057,-1.764390,415634,428436,SE156284,10/1/1985 12:00:00 AM,,169,,,Low Moor,0.8,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NG,No,53.752914,-1.764381,415634,428531,SE156285,6/1/2000 12:00:00 AM,3/1/2002 12:00:00 AM,169,,,Low Moor,0.8,Bradford,,,Bradford,Wyke,
BD12 0NH,Yes,53.757998,-1.758422,416025,429098,SE160290,1/1/1980 12:00:00 AM,,185,91,37,Low Moor,1.0,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NJ,Yes,53.757781,-1.758029,416051,429074,SE160290,1/1/1980 12:00:00 AM,,183,21,6,Low Moor,0.9,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NL,Yes,53.757547,-1.757879,416061,429048,SE160290,1/1/1980 12:00:00 AM,,182,23,9,Low Moor,0.9,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NN,Yes,53.756657,-1.757490,416087,428949,SE160289,1/1/1980 12:00:00 AM,,176,11,4,Low Moor,0.8,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NP,Yes,53.756683,-1.757020,416118,428952,SE161289,1/1/1980 12:00:00 AM,,176,9,4,Low Moor,0.8,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NQ,Yes,53.753309,-1.761440,415828,428576,SE158285,4/1/1985 12:00:00 AM,,165,,,Low Moor,0.6,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NR,Yes,53.757690,-1.757393,416093,429064,SE160290,1/1/1980 12:00:00 AM,,182,40,19,Low Moor,0.9,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NS,Yes,53.759365,-1.758748,416003,429250,SE160292,1/1/1980 12:00:00 AM,,192,12,5,Low Moor,1.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NT,Yes,53.758888,-1.758615,416012,429197,SE160291,1/1/1980 12:00:00 AM,,189,25,10,Low Moor,1.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NU,Yes,53.760440,-1.758837,415997,429370,SE159293,1/1/1980 12:00:00 AM,,199,2,2,Low Moor,1.2,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NW,No,53.751722,-1.757321,416100,428400,SE161284,2/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,157,,,Low Moor,0.3,Bradford,,,Bradford,Wyke,
BD12 0NX,Yes,53.759372,-1.758035,416050,429251,SE160292,1/1/1980 12:00:00 AM,,191,32,17,Low Moor,1.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NY,Yes,53.755503,-1.760302,415902,428820,SE159288,1/1/1995 12:00:00 AM,,172,,,Low Moor,0.8,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0NZ,Yes,53.753888,-1.757460,416090,428641,SE160286,7/1/2007 12:00:00 AM,,164,12,5,Low Moor,0.5,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PA,Yes,53.759900,-1.756667,416140,429310,SE161293,1/1/1980 12:00:00 AM,,192,70,26,Low Moor,1.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PB,Yes,53.759649,-1.757245,416102,429282,SE161292,1/1/1980 12:00:00 AM,,192,65,28,Low Moor,1.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PD,Yes,53.760621,-1.757786,416066,429390,SE160293,1/1/1980 12:00:00 AM,,198,31,12,Low Moor,1.2,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PE,Yes,53.760663,-1.756208,416170,429395,SE161293,1/1/1980 12:00:00 AM,,196,81,30,Low Moor,1.2,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PH,Yes,53.759162,-1.756095,416178,429228,SE161292,1/1/1980 12:00:00 AM,,188,56,20,Low Moor,1.0,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PJ,Yes,53.758382,-1.757070,416114,429141,SE161291,1/1/1980 12:00:00 AM,,186,10,3,Low Moor,1.0,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PL,Yes,53.758522,-1.755462,416220,429157,SE162291,1/1/1980 12:00:00 AM,,185,79,34,Low Moor,1.0,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PN,Yes,53.758097,-1.754145,416307,429110,SE163291,1/1/1980 12:00:00 AM,,181,26,14,Low Moor,0.9,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PP,Yes,53.759420,-1.754941,416254,429257,SE162292,1/1/1980 12:00:00 AM,,189,31,14,Low Moor,1.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PQ,Yes,53.761638,-1.758341,416029,429503,SE160295,1/1/1980 12:00:00 AM,,206,66,30,Low Moor,1.3,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PR,Yes,53.758818,-1.755035,416248,429190,SE162291,1/1/1980 12:00:00 AM,,186,26,13,Low Moor,1.0,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PS,Yes,53.759439,-1.755441,416221,429259,SE162292,1/1/1980 12:00:00 AM,,190,9,6,Low Moor,1.1,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PT,Yes,53.758968,-1.753654,416339,429207,SE163292,1/1/1980 12:00:00 AM,,186,112,51,Low Moor,1.0,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PU,Yes,53.757500,-1.756499,416152,429043,SE161290,1/1/1980 12:00:00 AM,,180,17,9,Low Moor,0.9,Bradford,Yorkshire Water,,Bradford,Wyke,
BD12 0PW,No,53.758906,-1.754246,416300,429200,SE163291,7/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,186,,,Low Moor,1.0,Bradford,,,Bradford,Wyke,
