Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NW10 6EB,No,51.523898,-0.252951,521300,182000,TQ212820,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,33,,,North Acton,0.5,Ealing,,,Ealing,North Acton,
NW10 6ED,Yes,51.523355,-0.252602,521326,181940,TQ213819,1/1/1980 12:00:00 AM,,31,173,61,North Acton,0.5,Ealing,Thames Water,,Ealing,North Acton,
NW10 6EE,Yes,51.523378,-0.253057,521294,181942,TQ212819,1/1/1980 12:00:00 AM,,32,72,25,North Acton,0.5,Ealing,Thames Water,,Ealing,North Acton,
NW10 6EF,No,51.528420,-0.265032,520450,182483,TQ204824,3/1/1988 12:00:00 AM,12/1/2008 12:00:00 AM,36,,,North Acton,0.7,Ealing,,,Ealing,North Acton,
NW10 6EG,Yes,51.528177,-0.250481,521460,182480,TQ214824,1/1/1980 12:00:00 AM,,36,20,8,Willesden Junction,0.6,Ealing,Thames Water,,Ealing,North Acton,
NW10 6EH,Yes,51.530894,-0.247551,521656,182787,TQ216827,1/1/1980 12:00:00 AM,,35,37,14,Willesden Junction,0.3,Ealing,Thames Water,,Ealing,North Acton,
NW10 6EJ,Yes,51.529542,-0.248977,521561,182634,TQ215826,1/1/1980 12:00:00 AM,,33,71,30,Willesden Junction,0.4,Ealing,Thames Water,,Ealing,North Acton,
NW10 6EL,No,51.530837,-0.247928,521630,182780,TQ216827,1/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,35,,,Willesden Junction,0.3,Ealing,,,Ealing,North Acton,
NW10 6EN,No,51.530837,-0.247928,521630,182780,TQ216827,1/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,35,,,Willesden Junction,0.3,Ealing,,,Ealing,North Acton,
NW10 6EP,No,51.526765,-0.264374,520500,182300,TQ205822,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,36,,,North Acton,0.5,Ealing,,,Ealing,North Acton,
NW10 6EQ,No,51.529461,-0.264272,520500,182600,TQ204825,10/1/1987 12:00:00 AM,7/1/1995 12:00:00 AM,37,,,North Acton,0.7,Ealing,,,Ealing,North Acton,
NW10 6ER,No,51.526354,-0.265168,520446,182253,TQ204822,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,35,,,North Acton,0.5,Ealing,Thames Water,,Ealing,North Acton,
NW10 6ES,No,51.527903,-0.265931,520389,182424,TQ203824,1/1/1980 12:00:00 AM,7/1/2000 12:00:00 AM,36,,,North Acton,0.7,Ealing,,,Ealing,North Acton,
NW10 6ET,No,51.527621,-0.261458,520700,182400,TQ207823,1/1/1992 12:00:00 AM,7/1/1997 12:00:00 AM,41,,,North Acton,0.5,Ealing,,,Ealing,North Acton,
NW10 6EU,Yes,51.528073,-0.264517,520487,182445,TQ204824,1/1/1980 12:00:00 AM,,37,2,2,North Acton,0.6,Ealing,Thames Water,,Ealing,North Acton,
NW10 6EW,No,51.527621,-0.261458,520700,182400,TQ207823,6/1/1981 12:00:00 AM,5/1/1994 12:00:00 AM,41,,,North Acton,0.5,Ealing,,,Ealing,North Acton,
NW10 6EX,Yes,51.528018,-0.260924,520736,182445,TQ207824,1/1/1980 12:00:00 AM,,40,,,North Acton,0.5,Ealing,Thames Water,,Ealing,North Acton,
NW10 6EY,No,51.527621,-0.261458,520700,182400,TQ207823,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,41,,,North Acton,0.5,Ealing,,,Ealing,North Acton,
NW10 6EZ,Yes,51.528790,-0.260217,520783,182532,TQ207825,1/1/1980 12:00:00 AM,,38,,,North Acton,0.6,Ealing,Thames Water,,Ealing,North Acton,
NW10 6FA,Yes,51.528793,-0.250664,521446,182548,TQ214825,4/1/2016 12:00:00 AM,,35,,,Willesden Junction,0.6,Ealing,Thames Water,,Ealing,North Acton,
NW10 6FB,Yes,51.528793,-0.250664,521446,182548,TQ214825,4/1/2016 12:00:00 AM,,35,,,Willesden Junction,0.6,Ealing,Thames Water,,Ealing,North Acton,
NW10 6FD,Yes,51.528793,-0.250664,521446,182548,TQ214825,4/1/2016 12:00:00 AM,,35,,,Willesden Junction,0.6,Ealing,Thames Water,,Ealing,North Acton,
NW10 6FE,Yes,51.528793,-0.250664,521446,182548,TQ214825,4/1/2016 12:00:00 AM,,35,,,Willesden Junction,0.6,Ealing,Thames Water,,Ealing,North Acton,
NW10 6FF,Yes,51.528793,-0.250664,521446,182548,TQ214825,4/1/2016 12:00:00 AM,,35,,,Willesden Junction,0.6,Ealing,Thames Water,,Ealing,North Acton,
NW10 6FG,Yes,51.531430,-0.232194,522720,182872,TQ227828,3/1/2019 12:00:00 AM,,45,,,Kensal Green,0.5,Brent,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6FH,Yes,51.527498,-0.250036,521493,182405,TQ214824,12/1/2021 12:00:00 AM,,45,,,Willesden Junction,0.7,Hammersmith and Fulham,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6FJ,Yes,51.527450,-0.249836,521507,182400,TQ215824,2/1/2021 12:00:00 AM,,45,,,Willesden Junction,0.7,Hammersmith and Fulham,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6FL,Yes,51.527673,-0.249712,521515,182425,TQ215824,5/1/2022 12:00:00 AM,,36,,,Willesden Junction,0.6,Hammersmith and Fulham,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6FN,Yes,51.527238,-0.248893,521573,182378,TQ215823,11/1/2021 12:00:00 AM,,35,,,Willesden Junction,0.7,Hammersmith and Fulham,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6FP,Yes,51.527142,-0.249069,521561,182367,TQ215823,7/1/2021 12:00:00 AM,,45,,,Willesden Junction,0.7,Hammersmith and Fulham,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6FQ,Yes,51.527352,-0.248701,521586,182391,TQ215823,7/1/2021 12:00:00 AM,,45,,,Willesden Junction,0.6,Hammersmith and Fulham,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6FR,Yes,51.526953,-0.248428,521606,182347,TQ216823,2/1/2021 12:00:00 AM,,45,,,Willesden Junction,0.7,Hammersmith and Fulham,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6FS,Yes,51.527347,-0.248946,521569,182390,TQ215823,12/1/2020 12:00:00 AM,,45,,,Willesden Junction,0.6,Hammersmith and Fulham,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6FT,Yes,51.527486,-0.248609,521592,182406,TQ215824,4/1/2021 12:00:00 AM,,45,,,Willesden Junction,0.6,Hammersmith and Fulham,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6FW,Yes,51.527498,-0.250036,521493,182405,TQ214824,3/1/2022 12:00:00 AM,,34,,,Willesden Junction,0.7,Hammersmith and Fulham,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6FX,Yes,51.527238,-0.248893,521573,182378,TQ215823,3/1/2022 12:00:00 AM,,35,,,Willesden Junction,0.7,Hammersmith and Fulham,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6FY,Yes,51.527347,-0.248946,521569,182390,TQ215823,3/1/2022 12:00:00 AM,,35,,,Willesden Junction,0.6,Hammersmith and Fulham,,,Hammersmith and Fulham,College Park & Old Oak,
NW10 6HA,Yes,51.527617,-0.265423,520425,182393,TQ204823,1/1/1980 12:00:00 AM,,36,,,North Acton,0.6,Ealing,Thames Water,,Ealing,North Acton,
NW10 6HB,No,51.527664,-0.264340,520500,182400,TQ204824,3/1/1982 12:00:00 AM,12/1/1988 12:00:00 AM,36,,,North Acton,0.6,Ealing,,,Ealing,North Acton,
NW10 6HD,No,51.528061,-0.262653,520616,182447,TQ206824,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,38,,,North Acton,0.6,Ealing,Thames Water,,Ealing,North Acton,
NW10 6HE,No,51.527664,-0.264340,520500,182400,TQ204824,4/1/1987 12:00:00 AM,12/1/1991 12:00:00 AM,36,,,North Acton,0.6,Ealing,,,Ealing,North Acton,
NW10 6HF,Yes,51.527838,-0.264454,520492,182419,TQ204824,1/1/1980 12:00:00 AM,,36,,,North Acton,0.6,Ealing,Thames Water,,Ealing,North Acton,
NW10 6HG,No,51.528584,-0.265747,520400,182500,TQ203825,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,36,,,North Acton,0.7,Ealing,,,Ealing,North Acton,
NW10 6HH,Yes,51.529664,-0.263289,520568,182624,TQ205826,3/1/1988 12:00:00 AM,,38,,,North Acton,0.7,Ealing,Thames Water,,Ealing,North Acton,
NW10 6HJ,Yes,51.529368,-0.264511,520484,182589,TQ204825,1/1/1980 12:00:00 AM,,37,,,North Acton,0.7,Ealing,Thames Water,,Ealing,North Acton,
NW10 6HL,No,51.528584,-0.265747,520400,182500,TQ203825,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,36,,,North Acton,0.7,Ealing,,,Ealing,North Acton,
NW10 6HN,No,51.528584,-0.265747,520400,182500,TQ203825,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,36,,,North Acton,0.7,Ealing,,,Ealing,North Acton,
NW10 6HP,No,51.527696,-0.264714,520474,182403,TQ204824,1/1/1992 12:00:00 AM,6/1/2000 12:00:00 AM,36,,,North Acton,0.6,Ealing,,,Ealing,North Acton,
NW10 6HQ,No,51.527685,-0.265781,520400,182400,TQ203823,12/1/1997 12:00:00 AM,8/1/2001 12:00:00 AM,36,,,North Acton,0.6,Ealing,,,Ealing,North Acton,
NW10 6HR,No,51.528584,-0.265747,520400,182500,TQ203825,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,36,,,North Acton,0.7,Ealing,,,Ealing,North Acton,
NW10 6HS,No,51.529940,-0.262610,520614,182656,TQ206826,1/1/1980 12:00:00 AM,4/1/2001 12:00:00 AM,38,,,North Acton,0.8,Ealing,,,Ealing,North Acton,
NW10 6HT,No,51.529440,-0.262831,520600,182600,TQ205826,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,38,,,North Acton,0.7,Ealing,,,Ealing,North Acton,
NW10 6HU,No,51.530004,-0.262060,520652,182664,TQ206826,10/1/1987 12:00:00 AM,8/1/2003 12:00:00 AM,38,,,North Acton,0.7,Ealing,,,Ealing,North Acton,
